"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\130.dat  ---  03-19-2026 13:37:25"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.830 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,-3.66667E-03,-5.3406E-05,5.3406E-05,7.62944E-05
900.5,-.001,-6.10356E-05,4.95913E-05,8.01091E-05
901,-6.66667E-04,-7.24797E-05,4.19619E-05,8.77385E-05
901.5,6.66667E-04,-8.77385E-05,3.81472E-05,9.91826E-05
902,6.66667E-04,-7.62944E-05,2.6703E-05,7.62944E-05
902.5,-6.66667E-04,-8.39238E-05,4.57766E-05,8.39238E-05
903,-6.66667E-04,-7.24797E-05,4.57766E-05,7.62944E-05
903.5,-.001,-6.48503E-05,5.72207E-05,8.77385E-05
904,6.66667E-04,-6.48503E-05,5.72207E-05,9.15532E-05
904.5,-6.66667E-04,-9.15532E-05,4.57766E-05,1.06812E-04
905,6.66667E-04,-9.15532E-05,4.95913E-05,1.02997E-04
905.5,.001,-8.39238E-05,4.57766E-05,8.39238E-05
906,-6.66667E-04,-5.72207E-05,4.19619E-05,6.10356E-05
906.5,-3.66667E-03,-6.10356E-05,4.95913E-05,6.8665E-05
907,.001,-4.95913E-05,6.8665E-05,8.77385E-05
907.5,-.002,-5.3406E-05,7.62944E-05,1.02997E-04
908,2.33333E-03,-7.62944E-05,5.3406E-05,9.15532E-05
908.5,-.002,-5.72207E-05,4.95913E-05,7.62944E-05
909,-6.66667E-04,-4.57766E-05,5.72207E-05,6.8665E-05
909.5,-.001,-2.6703E-05,4.57766E-05,4.57766E-05
910,-.001,-2.6703E-05,4.57766E-05,5.3406E-05
910.5,.001,-4.57766E-05,5.72207E-05,7.62944E-05
911,-2.33333E-03,-5.3406E-05,5.72207E-05,7.62944E-05
911.5,.002,-4.57766E-05,4.57766E-05,6.48503E-05
912,.002,-3.43325E-05,2.6703E-05,4.19619E-05
912.5,-6.66667E-04,-7.62945E-06,2.28883E-05,1.90736E-05
913,-6.66667E-04,-7.62945E-06,3.81472E-05,3.43325E-05
913.5,-.002,-1.52589E-05,4.57766E-05,4.95913E-05
914,-6.66667E-04,-3.05178E-05,3.05178E-05,4.57766E-05
914.5,-6.66667E-04,-3.81472E-05,2.28883E-05,4.95913E-05
915,6.66667E-04,-3.43325E-05,1.14442E-05,3.43325E-05
915.5,-.001,-2.6703E-05,-3.81473E-06,2.28883E-05
916,-6.66667E-04,-2.6703E-05,1.14442E-05,2.28883E-05
916.5,-2.33333E-03,-3.43325E-05,2.6703E-05,3.43325E-05
917,6.66667E-04,-1.90736E-05,3.81472E-05,4.57766E-05
917.5,-.001,-4.19619E-05,1.90736E-05,5.3406E-05
918,.001,-4.95913E-05,1.52589E-05,4.95913E-05
918.5,-.004,-4.19619E-05,0,3.81472E-05
919,-6.66667E-04,-4.95913E-05,0,4.19619E-05
919.5,2.33333E-03,-3.81472E-05,1.90736E-05,2.6703E-05
920,2.33333E-03,-3.05178E-05,1.90736E-05,3.43325E-05
920.5,-.001,-3.81472E-05,2.28883E-05,4.95913E-05
921,-.001,-7.24797E-05,1.14442E-05,7.62944E-05
921.5,-6.66667E-04,-6.8665E-05,-1.52589E-05,6.48503E-05
922,6.66667E-04,-3.43325E-05,-2.6703E-05,3.81472E-05
922.5,-.002,-2.6703E-05,-1.90736E-05,2.6703E-05
923,-.001,-2.6703E-05,-3.05178E-05,3.43325E-05
923.5,-.001,-3.05178E-05,-1.14442E-05,2.6703E-05
924,.001,-5.3406E-05,-3.81473E-06,6.48503E-05
924.5,-.001,-6.48503E-05,-1.52589E-05,6.48503E-05
925,.001,-5.72207E-05,-3.81473E-06,6.10356E-05
925.5,.001,-5.3406E-05,-3.81473E-06,5.72207E-05
926,.001,-5.3406E-05,-3.81473E-06,4.57766E-05
926.5,-.002,-4.57766E-05,0,3.81472E-05
927,6.66667E-04,-4.95913E-05,0,4.95913E-05
927.5,6.66667E-04,-4.19619E-05,-1.52589E-05,4.95913E-05
928,-.001,-4.57766E-05,-7.62945E-06,4.57766E-05
928.5,2.33333E-03,-2.6703E-05,3.81473E-06,2.28883E-05
929,-.001,-1.52589E-05,3.81473E-06,3.81473E-06
929.5,-6.66667E-04,-4.19619E-05,3.81473E-06,3.81472E-05
930,6.66667E-04,-5.72207E-05,1.52589E-05,6.48503E-05
930.5,-6.66667E-04,-7.24797E-05,3.81473E-06,7.24797E-05
931,.001,-7.24797E-05,-7.62945E-06,7.62944E-05
931.5,-.002,-8.01091E-05,0,7.62944E-05
932,6.66667E-04,-5.3406E-05,7.62945E-06,4.19619E-05
932.5,6.66667E-04,-4.95913E-05,3.81473E-06,4.95913E-05
933,-.001,-3.81472E-05,-1.90736E-05,4.19619E-05
933.5,.001,-4.57766E-05,-3.81472E-05,5.72207E-05
934,.002,-2.6703E-05,-3.05178E-05,4.19619E-05
934.5,-.002,-1.90736E-05,-2.6703E-05,2.28883E-05
935,-.001,-1.14442E-05,-2.28883E-05,2.28883E-05
935.5,-6.66667E-04,-2.6703E-05,-1.90736E-05,2.6703E-05
936,-6.66667E-04,-3.43325E-05,-2.28883E-05,4.19619E-05
936.5,-.001,-4.57766E-05,-2.28883E-05,4.19619E-05
937,-6.66667E-04,-3.81472E-05,-1.52589E-05,4.57766E-05
937.5,-.001,-1.90736E-05,-1.52589E-05,1.90736E-05
938,-.001,-3.05178E-05,-3.81473E-06,2.6703E-05
938.5,-.001,-2.28883E-05,0,1.90736E-05
939,-.001,-2.6703E-05,-2.28883E-05,3.43325E-05
939.5,-.002,-5.3406E-05,-3.81473E-06,4.95913E-05
940,6.66667E-04,-2.6703E-05,3.81473E-06,1.14442E-05
940.5,-.001,-1.14442E-05,0,0
941,-6.66667E-04,-3.81473E-06,3.81473E-06,1.14442E-05
941.5,.002,7.62945E-06,2.28883E-05,2.28883E-05
942,.001,1.52589E-05,1.52589E-05,1.52589E-05
942.5,-6.66667E-04,-2.28883E-05,1.14442E-05,3.05178E-05
943,-6.66667E-04,-3.43325E-05,3.05178E-05,3.81472E-05
943.5,-.001,-7.62945E-06,5.72207E-05,6.10356E-05
944,-6.66667E-04,-1.14442E-05,5.3406E-05,5.72207E-05
944.5,-.001,-1.90736E-05,3.05178E-05,4.57766E-05
945,-.001,-3.05178E-05,2.6703E-05,4.57766E-05
945.5,6.66667E-04,-1.90736E-05,1.52589E-05,1.52589E-05
946,-.001,1.14442E-05,0,1.90736E-05
946.5,6.66667E-04,3.81473E-06,2.6703E-05,3.05178E-05
947,.001,0,3.81472E-05,4.19619E-05
947.5,-6.66667E-04,-7.62945E-06,2.6703E-05,2.28883E-05
948,-6.66667E-04,-1.14442E-05,2.28883E-05,2.28883E-05
948.5,-.001,-2.6703E-05,3.81472E-05,4.19619E-05
949,-.001,-1.14442E-05,4.57766E-05,4.19619E-05
949.5,-3.66667E-03,3.81473E-06,2.28883E-05,1.90736E-05
950,-6.66667E-04,-1.14442E-05,1.52589E-05,2.28883E-05
950.5,-.002,-2.6703E-05,-1.14442E-05,2.28883E-05
951,-.001,-1.90736E-05,0,1.52589E-05
951.5,-.001,-1.90736E-05,-2.6703E-05,2.6703E-05
952,-.002,-2.6703E-05,-2.28883E-05,2.28883E-05
952.5,6.66667E-04,-1.52589E-05,3.81473E-06,3.81473E-06
953,-.001,7.62945E-06,2.28883E-05,2.6703E-05
953.5,-2.33333E-03,-7.62945E-06,3.43325E-05,3.81472E-05
954,-6.66667E-04,-2.28883E-05,1.52589E-05,2.6703E-05
954.5,-6.66667E-04,-1.90736E-05,7.62945E-06,2.6703E-05
955,-.002,-2.28883E-05,1.14442E-05,2.28883E-05
955.5,-6.66667E-04,-2.28883E-05,2.28883E-05,3.05178E-05
956,-.002,-3.43325E-05,3.43325E-05,4.95913E-05
956.5,6.66667E-04,-2.6703E-05,1.90736E-05,2.28883E-05
957,6.66667E-04,-3.05178E-05,3.81473E-06,2.28883E-05
957.5,6.66667E-04,-3.05178E-05,2.6703E-05,3.81472E-05
958,-.002,-4.95913E-05,4.95913E-05,6.8665E-05
958.5,-3.66667E-03,-3.43325E-05,4.57766E-05,5.72207E-05
959,-6.66667E-04,-3.05178E-05,5.3406E-05,6.48503E-05
959.5,6.66667E-04,-4.19619E-05,3.05178E-05,4.95913E-05
960,.001,-1.52589E-05,3.81472E-05,3.43325E-05
960.5,-.001,0,3.43325E-05,2.6703E-05
961,-.001,1.14442E-05,2.6703E-05,3.43325E-05
961.5,-2.33333E-03,1.90736E-05,5.3406E-05,5.72207E-05
962,-.001,0,5.72207E-05,6.10356E-05
962.5,-.002,-3.81473E-06,3.81472E-05,4.19619E-05
963,.002,0,1.90736E-05,1.52589E-05
963.5,-6.66667E-04,-3.81473E-06,1.52589E-05,1.14442E-05
964,-.001,0,1.52589E-05,1.90736E-05
964.5,.001,-2.28883E-05,3.81472E-05,4.19619E-05
965,-.001,-2.6703E-05,2.6703E-05,3.81472E-05
965.5,.001,-3.81472E-05,2.28883E-05,4.57766E-05
966,.002,-4.19619E-05,2.28883E-05,4.19619E-05
966.5,.002,-2.6703E-05,3.81472E-05,3.81472E-05
967,-6.66667E-04,-1.90736E-05,4.19619E-05,4.57766E-05
967.5,6.66667E-04,-1.14442E-05,4.95913E-05,4.95913E-05
968,-.001,-1.90736E-05,5.72207E-05,6.10356E-05
968.5,-.001,-2.6703E-05,3.81472E-05,4.95913E-05
969,-6.66667E-04,-2.6703E-05,2.28883E-05,3.05178E-05
969.5,6.66667E-04,-1.90736E-05,7.62945E-06,1.14442E-05
970,6.66667E-04,-2.6703E-05,2.28883E-05,2.28883E-05
970.5,-6.66667E-04,0,3.05178E-05,3.43325E-05
971,-2.33333E-03,-1.52589E-05,3.81472E-05,4.19619E-05
971.5,-.002,-2.6703E-05,4.19619E-05,4.95913E-05
972,-6.66667E-04,-2.28883E-05,3.81472E-05,4.95913E-05
972.5,.002,0,1.52589E-05,7.62945E-06
973,-6.66667E-04,-3.81473E-06,7.62945E-06,1.14442E-05
973.5,-.002,-1.90736E-05,2.28883E-05,2.6703E-05
974,6.66667E-04,-1.90736E-05,1.90736E-05,2.6703E-05
974.5,-.004,-3.43325E-05,2.28883E-05,4.57766E-05
975,-.002,-4.19619E-05,2.28883E-05,4.95913E-05
975.5,-2.33333E-03,-5.3406E-05,2.28883E-05,4.95913E-05
976,-.002,-4.19619E-05,3.05178E-05,4.19619E-05
976.5,-.002,-1.52589E-05,5.3406E-05,5.3406E-05
977,2.33333E-03,-1.90736E-05,6.8665E-05,7.24797E-05
977.5,-6.66667E-04,-2.28883E-05,6.48503E-05,6.8665E-05
978,6.66667E-04,-2.6703E-05,4.95913E-05,5.3406E-05
978.5,6.66667E-04,-3.05178E-05,3.05178E-05,3.81472E-05
979,-.001,-7.62945E-06,4.19619E-05,3.43325E-05
